ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
8306,GET,BEGIN,1511889311863965210
8306,GET,END,1511889311880189285
8307,GET,BEGIN,1511889312640612090
8307,GET,END,1511889312674459340
8308,GET,BEGIN,1511889313437189023
8308,GET,END,1511889313471071696
8309,GET,BEGIN,1511889314235124033
8309,GET,END,1511889314262120222
8310,GET,BEGIN,1511889315021559150
8310,GET,END,1511889315051406300
8311,GET,BEGIN,1511889315813888855
8311,GET,END,1511889315850830210
8312,GET,BEGIN,1511889316614036603
8312,GET,END,1511889316642821859
8313,GET,BEGIN,1511889317402663898
8313,GET,END,1511889317431204656
8314,GET,BEGIN,1511889318192834082
8314,GET,END,1511889318227368900
8315,GET,BEGIN,1511889318988762191
8315,GET,END,1511889319017714182
8316,GET,BEGIN,1511889319777568058
8316,GET,END,1511889319804519786
8317,GET,BEGIN,1511889320565762433
8317,GET,END,1511889320597049399
8318,GET,BEGIN,1511889321359564108
8318,GET,END,1511889321389929692
8319,GET,BEGIN,1511889322151397343
8319,GET,END,1511889322182236514
8320,GET,BEGIN,1511889322945330704
8320,GET,END,1511889322976945284
8321,GET,BEGIN,1511889323738550690
8321,GET,END,1511889323776236918
8322,GET,BEGIN,1511889324537986186
8322,GET,END,1511889324566189794
8323,GET,BEGIN,1511889325328113135
8323,GET,END,1511889325359741325
8324,GET,BEGIN,1511889326121649781
8324,GET,END,1511889326155390987
8325,GET,BEGIN,1511889326916579180
8325,GET,END,1511889326948039212
8326,GET,BEGIN,1511889327710345598
8326,GET,END,1511889327741218555
8327,GET,BEGIN,1511889328503773956
8327,GET,END,1511889328535985855
8328,GET,BEGIN,1511889329297684962
8328,GET,END,1511889329332088397
8329,GET,BEGIN,1511889330094393822
8329,GET,END,1511889330123127462
8330,GET,BEGIN,1511889330882619173
8330,GET,END,1511889330910429879
8331,GET,BEGIN,1511889331671387213
8331,GET,END,1511889331694295859
8332,GET,BEGIN,1511889332455507218
8332,GET,END,1511889332488216983
8333,GET,BEGIN,1511889333250273861
8333,GET,END,1511889333281535220
8334,GET,BEGIN,1511889334042360005
8334,GET,END,1511889334068957475
8335,GET,BEGIN,1511889334828211598
8335,GET,END,1511889334852478150
8336,GET,BEGIN,1511889335613897514
8336,GET,END,1511889335649099352
8337,GET,BEGIN,1511889336413570636
8337,GET,END,1511889336448363207
8338,GET,BEGIN,1511889337209824453
8338,GET,END,1511889337240461119
8339,GET,BEGIN,1511889338002535579
8339,GET,END,1511889338036158688
8340,GET,BEGIN,1511889338799264810
8340,GET,END,1511889338826718848
8341,GET,BEGIN,1511889339587797510
8341,GET,END,1511889339624771534
8342,GET,BEGIN,1511889340384884215
8342,GET,END,1511889340415487833
8343,GET,BEGIN,1511889341178658573
8343,GET,END,1511889341214694912
8344,GET,BEGIN,1511889341976705217
8344,GET,END,1511889342012053321
8345,GET,BEGIN,1511889342774904401
8345,GET,END,1511889342808683159
8346,GET,BEGIN,1511889343569944260
8346,GET,END,1511889343601178987
8347,GET,BEGIN,1511889344365475763
8347,GET,END,1511889344394292555
8348,GET,BEGIN,1511889345154870125
8348,GET,END,1511889345189054076
8349,GET,BEGIN,1511889345949076992
8349,GET,END,1511889345978524266
8350,GET,BEGIN,1511889346740870027
8350,GET,END,1511889346773809893
8351,GET,BEGIN,1511889347534932528
8351,GET,END,1511889347570068804
8352,GET,BEGIN,1511889348332551231
8352,GET,END,1511889348372055616
8353,GET,BEGIN,1511889349135952316
8353,GET,END,1511889349170716183
8354,GET,BEGIN,1511889349932592404
8354,GET,END,1511889349966056497
8355,GET,BEGIN,1511889350728505120
8355,GET,END,1511889350762766720
8356,GET,BEGIN,1511889351522895652
8356,GET,END,1511889351553210802
8357,GET,BEGIN,1511889352314692163
8357,GET,END,1511889352351612131
8358,GET,BEGIN,1511889353113448369
8358,GET,END,1511889353149463937
8359,GET,BEGIN,1511889353909151184
8359,GET,END,1511889353935151096
8360,GET,BEGIN,1511889354697326645
8360,GET,END,1511889354733897765
8361,GET,BEGIN,1511889355495570736
8361,GET,END,1511889355536367986
8362,GET,BEGIN,1511889356299274655
8362,GET,END,1511889356333802077
8363,GET,BEGIN,1511889357094043955
8363,GET,END,1511889357122099058
8364,GET,BEGIN,1511889357879882155
8364,GET,END,1511889357905057554
8365,GET,BEGIN,1511889358664356828
8365,GET,END,1511889358693079011
8366,GET,BEGIN,1511889359454822224
8366,GET,END,1511889359488786939
8367,GET,BEGIN,1511889360251047298
8367,GET,END,1511889360282767082
8368,GET,BEGIN,1511889361043926151
8368,GET,END,1511889361085643541
8369,GET,BEGIN,1511889361850800794
8369,GET,END,1511889361874370568
8370,GET,BEGIN,1511889362637289176
8370,GET,END,1511889362666216446
8371,GET,BEGIN,1511889363428683945
8371,GET,END,1511889363459042674
8372,GET,BEGIN,1511889364219965950
8372,GET,END,1511889364245554946
8373,GET,BEGIN,1511889365007332439
8373,GET,END,1511889365041557907
8374,GET,BEGIN,1511889365802670269
8374,GET,END,1511889365834245811
8375,GET,BEGIN,1511889366595610967
8375,GET,END,1511889366631016443
8376,GET,BEGIN,1511889367392528483
8376,GET,END,1511889367423533327
8377,GET,BEGIN,1511889368186176499
8377,GET,END,1511889368217231915
8378,GET,BEGIN,1511889368979150134
8378,GET,END,1511889369012655553
8379,GET,BEGIN,1511889369774834368
8379,GET,END,1511889369811458166
8380,GET,BEGIN,1511889370574369429
8380,GET,END,1511889370605894376
8381,GET,BEGIN,1511889371368401570
8381,GET,END,1511889371396663725
8382,GET,BEGIN,1511889372157824075
8382,GET,END,1511889372191689927
8383,GET,BEGIN,1511889372952625985
8383,GET,END,1511889372981902707
8384,GET,BEGIN,1511889373743583912
8384,GET,END,1511889373778629963
8385,GET,BEGIN,1511889374541008024
8385,GET,END,1511889374573577046
